t=66 s=66 time=0.000556
t=66 s=64 time=0.000531
t=66 s=21 time=0.000942
t=66 s=20 time=0.001083
t=66 s=19 time=0.001213
t=66 s=18 time=0.00119
t=66 s=17 time=0.001623
t=66 s=16 time=0.002169
t=66 s=15 time=0.001501
t=66 s=14 time=0.001257
t=66 s=13 time=0.001861
t=66 s=12 time=0.001675
t=66 s=11 time=0.001747
t=66 s=10 time=0.003836
t=66 s=9 time=0.004709
t=66 s=6 time=0.005695
t=66 s=4 time=0.008628
t=66 s=3 time=0.004497
t=67 s=67 time=0.000676
t=67 s=65 time=0.00079
t=67 s=22 time=0.002701
t=67 s=21 time=0.02123
t=67 s=20 time=0.002553
t=67 s=19 time=0.012618
t=67 s=18 time=0.032347
t=67 s=17 time=0.004716
t=67 s=16 time=0.00146
t=67 s=14 time=0.001802
t=67 s=13 time=0.001665
t=67 s=12 time=0.001811
t=67 s=11 time=0.003039
t=67 s=8 time=0.006587
t=67 s=7 time=0.009348
t=67 s=6 time=0.008239
t=67 s=5 time=0.012101
t=67 s=4 time=0.00314
t=67 s=3 time=0.006268
t=67 s=2 time=0.001197
t=68 s=68 time=0.00063
t=68 s=66 time=0.000594
t=68 s=23 time=0.000976
t=68 s=22 time=0.001124
t=68 s=21 time=0.001099
t=68 s=19 time=0.001192
t=68 s=18 time=0.001549
t=68 s=15 time=0.00208
t=68 s=14 time=0.002006
t=68 s=13 time=0.0019
t=68 s=12 time=0.002649
t=68 s=11 time=0.001217
t=68 s=10 time=0.00126
t=68 s=9 time=0.00575
t=68 s=8 time=0.006851
t=68 s=7 time=0.010871
t=68 s=6 time=0.014725
t=68 s=5 time=0.004307
t=68 s=4 time=0.010433
t=68 s=3 time=0.009304
t=68 s=2 time=0.001935
t=69 s=69 time=0.000687
t=69 s=67 time=0.000656
t=69 s=22 time=0.001258
t=69 s=21 time=0.001243
t=69 s=20 time=0.001622
t=69 s=19 time=0.0015
t=69 s=17 time=0.001378
t=69 s=16 time=0.002128
t=69 s=15 time=0.002105
t=69 s=14 time=0.002097
t=69 s=13 time=0.002205
t=69 s=12 time=0.001351
t=69 s=11 time=0.002333
t=69 s=10 time=0.005023
t=69 s=9 time=0.006047
t=69 s=7 time=0.009164
t=69 s=6 time=0.011372
t=69 s=5 time=0.021174
t=69 s=4 time=0.017226
t=69 s=3 time=0.006673
t=70 s=70 time=0.000789
t=70 s=68 time=0.000696
t=70 s=23 time=0.001165
t=70 s=22 time=0.001253
t=70 s=21 time=0.001537
t=70 s=20 time=0.001211
t=70 s=18 time=0.001396
t=70 s=17 time=0.001707
t=70 s=16 time=0.0015
t=70 s=15 time=0.001575
t=70 s=14 time=0.001543
t=70 s=12 time=0.002018
t=70 s=11 time=0.003806
t=70 s=10 time=0.004032
t=70 s=9 time=0.004922
t=70 s=8 time=0.011288
t=70 s=7 time=0.016434
t=70 s=6 time=0.020463
t=70 s=5 time=0.008468
t=70 s=3 time=0.008278
t=70 s=2 time=0.001681
[38;2;000;128;000mTime: 0.945399s (2025-11-04 16:26:24)
[0m
